1520533503.856,1116
1520533503.872,1096
1520533503.888,1078
1520533503.904,1061
1520533503.92,1045
1520533503.936,1030
1520533503.952,1019
1520533503.968,1011
1520533503.984,1005
1520533504,1001
1520533504.016,997
1520533504.032,993
1520533504.048,989
1520533504.064,984
1520533504.08,978
1520533504.096,971
1520533504.112,965
1520533504.128,959
1520533504.144,955
1520533504.16,953
1520533504.176,953
1520533504.192,955
1520533504.208,959
1520533504.224,964
1520533504.24,972
1520533504.256,983
1520533504.272,995
1520533504.288,1007
1520533504.304,1020
1520533504.32,1035
1520533504.336,1058
1520533504.352,1087
1520533504.368,1117
1520533504.384,1149
1520533504.4,1192
1520533504.416,1243
1520533504.432,1294
1520533504.448,1345
1520533504.464,1401
1520533504.48,1461
1520533504.496,1519
1520533504.512,1574
1520533504.528,1620
1520533504.544,1656
1520533504.56,1681
1520533504.576,1696
1520533504.592,1702
1520533504.608,1701
1520533504.624,1690
1520533504.64,1669
1520533504.656,1639
1520533504.672,1602
1520533504.688,1566
1520533504.704,1529
1520533504.72,1488
1520533504.736,1445
1520533504.752,1405
1520533504.768,1367
1520533504.784,1329
1520533504.8,1291
1520533504.816,1255
1520533504.832,1222
1520533504.848,1195
1520533504.864,1172
1520533504.88,1152
1520533504.896,1133
1520533504.912,1117
1520533504.928,1103
1520533504.944,1087
1520533504.96,1071
1520533504.976,1053
1520533504.992,1033
1520533505.008,1016
1520533505.024,1000
1520533505.04,986
1520533505.056,973
1520533505.072,962
1520533505.088,953
1520533505.104,945
1520533505.12,939
1520533505.136,934
1520533505.152,932
1520533505.168,930
1520533505.184,928
1520533505.2,926
1520533505.216,922
1520533505.232,918
1520533505.248,913
1520533505.264,909
1520533505.28,905
1520533505.296,903
1520533505.312,903
1520533505.328,903
1520533505.344,905
1520533505.36,907
1520533505.376,909
1520533505.392,911
1520533505.408,913
1520533505.424,915
1520533505.44,915
1520533505.456,915
1520533505.472,915
1520533505.488,915
1520533505.504,915
1520533505.52,917
1520533505.536,919
1520533505.552,923
1520533505.568,928
1520533505.584,935
1520533505.6,944
1520533505.616,954
1520533505.632,966
1520533505.648,978
1520533505.664,991
1520533505.68,1011
1520533505.696,1036
1520533505.712,1063
1520533505.728,1093
1520533505.744,1136
1520533505.76,1191
1520533505.776,1255
1520533505.792,1325
1520533505.808,1391
1520533505.824,1452
1520533505.84,1514
1520533505.856,1577
1520533505.872,1630
1520533505.888,1674
1520533505.904,1708
1520533505.92,1735
1520533505.936,1750
1520533505.952,1754
1520533505.968,1750
1520533505.984,1739
1520533506,1717
1520533506.016,1686
1520533506.032,1654
1520533506.048,1620
1520533506.064,1581
1520533506.08,1536
1520533506.096,1487
1520533506.112,1437
1520533506.128,1393
1520533506.144,1354
1520533506.16,1315
1520533506.176,1276
1520533506.192,1243
1520533506.208,1214
1520533506.224,1189
1520533506.24,1167
1520533506.256,1147
1520533506.272,1128
1520533506.288,1112
1520533506.304,1098
1520533506.32,1081
1520533506.336,1063
1520533506.352,1046
1520533506.368,1030
1520533506.384,1014
1520533506.4,998
1520533506.416,984
1520533506.432,970
1520533506.448,959
1520533506.464,950
1520533506.48,942
1520533506.496,936
1520533506.512,931
1520533506.528,929
1520533506.544,925
1520533506.56,920
1520533506.576,916
1520533506.592,912
1520533506.608,907
1520533506.624,902
1520533506.64,899
1520533506.656,897
1520533506.672,897
1520533506.688,898
1520533506.704,900
1520533506.72,902
1520533506.736,907
1520533506.752,915
1520533506.768,924
1520533506.784,935
1520533506.8,951
1520533506.816,970
1520533506.832,991
1520533506.848,1015
1520533506.864,1049
1520533506.88,1092
1520533506.896,1147
1520533506.912,1211
1520533506.928,1272
1520533506.944,1330
1520533506.96,1393
1520533506.976,1459
1520533506.992,1518
1520533507.008,1570
1520533507.024,1617
1520533507.04,1659
1520533507.056,1688
1520533507.072,1706
1520533507.088,1715
1520533507.104,1716
1520533507.12,1706
1520533507.136,1687
1520533507.152,1664
1520533507.168,1637
1520533507.184,1603
1520533507.2,1562
1520533507.216,1514
1520533507.232,1460
1520533507.248,1412
1520533507.264,1368
1520533507.28,1324
1520533507.296,1279
1520533507.312,1240
1520533507.328,1205
1520533507.344,1172
1520533507.36,1141
1520533507.376,1114
1520533507.392,1091
1520533507.408,1072
1520533507.424,1055
1520533507.44,1039
1520533507.456,1023
1520533507.472,1007
1520533507.488,993
1520533507.504,979
1520533507.52,964
1520533507.536,952
1520533507.552,942
1520533507.568,935
1520533507.584,931
1520533507.6,928
1520533507.616,927
1520533507.632,927
1520533507.648,927
1520533507.664,926
1520533507.68,922
1520533507.696,916
1520533507.712,908
1520533507.728,902
1520533507.744,897
1520533507.76,893
1520533507.776,889
1520533507.792,887
1520533507.808,887
1520533507.824,889
1520533507.84,893
1520533507.856,897
1520533507.872,901
1520533507.888,905
1520533507.904,909
1520533507.92,911
1520533507.936,912
1520533507.952,912
1520533507.968,912
1520533507.984,910
1520533508,906
1520533508.016,904
1520533508.032,904
1520533508.048,906
1520533508.064,910
1520533508.08,914
1520533508.096,918
1520533508.112,921
1520533508.128,924
1520533508.144,927
1520533508.16,931
1520533508.176,935
1520533508.192,941
1520533508.208,947
1520533508.224,954
1520533508.24,967
1520533508.256,984
1520533508.272,1003
1520533508.288,1025
1520533508.304,1058
1520533508.32,1100
1520533508.336,1150
1520533508.352,1206
1520533508.368,1260
1520533508.384,1313
1520533508.4,1370
1520533508.416,1431
1520533508.432,1485
1520533508.448,1535
1520533508.464,1585
1520533508.48,1636
1520533508.496,1680
1520533508.512,1716
1520533508.528,1742
1520533508.544,1759
1520533508.56,1762
1520533508.576,1755
1520533508.592,1741
1520533508.608,1721
1520533508.624,1689
1520533508.64,1647
1520533508.656,1599
1520533508.672,1547
1520533508.688,1500
1520533508.704,1457
1520533508.72,1415
1520533508.736,1374
1520533508.752,1337
1520533508.768,1304
1520533508.784,1272
1520533508.8,1242
1520533508.816,1212
1520533508.832,1183
1520533508.848,1158
1520533508.864,1135
1520533508.88,1115
1520533508.896,1096
1520533508.912,1080
1520533508.928,1066
1520533508.944,1054
1520533508.96,1044
1520533508.976,1034
1520533508.992,1026
1520533509.008,1020
1520533509.024,1015
1520533509.04,1008
1520533509.056,998
1520533509.072,990
1520533509.088,982
1520533509.104,974
1520533509.12,966
1520533509.136,958
1520533509.152,952
1520533509.168,947
1520533509.184,945
1520533509.2,943
1520533509.216,943
1520533509.232,943
1520533509.248,943
1520533509.264,943
1520533509.28,943
1520533509.296,941
1520533509.312,939
1520533509.328,937
1520533509.344,935
1520533509.36,935
1520533509.376,937
1520533509.392,939
1520533509.408,942
1520533509.424,950
1520533509.44,963
1520533509.456,980
1520533509.472,1000
1520533509.488,1022
1520533509.504,1046
1520533509.52,1078
1520533509.536,1117
1520533509.552,1159
1520533509.568,1202
1520533509.584,1254
1520533509.6,1314
1520533509.616,1380
1520533509.632,1450
1520533509.648,1514
1520533509.664,1572
1520533509.68,1628
1520533509.696,1680
1520533509.712,1722
1520533509.728,1755
1520533509.744,1776
1520533509.76,1785
1520533509.776,1781
1520533509.792,1767
1520533509.808,1749
1520533509.824,1727
1520533509.84,1697
1520533509.856,1660
1520533509.872,1622
1520533509.888,1585
1520533509.904,1544
1520533509.92,1500
1520533509.936,1456
1520533509.952,1411
1520533509.968,1370
1520533509.984,1331
1520533510,1295
1520533510.016,1260
1520533510.032,1229
1520533510.048,1201
1520533510.064,1174
1520533510.08,1147
1520533510.096,1123
1520533510.112,1102
1520533510.128,1084
1520533510.144,1068
1520533510.16,1052
1520533510.176,1036
1520533510.192,1023
1520533510.208,1011
1520533510.224,999
1520533510.24,985
1520533510.256,973
1520533510.272,961
1520533510.288,952
1520533510.304,947
1520533510.32,943
1520533510.336,941
1520533510.352,939
1520533510.368,937
1520533510.384,935
1520533510.4,932
1520533510.416,928
1520533510.432,922
1520533510.448,916
1520533510.464,910
1520533510.48,904
1520533510.496,900
1520533510.512,897
1520533510.528,896
1520533510.544,896
1520533510.56,898
1520533510.576,901
1520533510.592,905
1520533510.608,909
1520533510.624,914
1520533510.64,923
1520533510.656,934
1520533510.672,948
1520533510.688,964
1520533510.704,988
1520533510.72,1021
1520533510.736,1066
1520533510.752,1121
1520533510.768,1175
1520533510.784,1228
1520533510.8,1290
1520533510.816,1359
1520533510.832,1422
1520533510.848,1479
1520533510.864,1532
1520533510.88,1582
1520533510.896,1621
1520533510.912,1649
1520533510.928,1667
1520533510.944,1676
1520533510.96,1673
1520533510.976,1659
1520533510.992,1640
1520533511.008,1616
1520533511.024,1584
1520533511.04,1545
1520533511.056,1502
1520533511.072,1455
1520533511.088,1412
1520533511.104,1372
1520533511.12,1331
1520533511.136,1289
1520533511.152,1253
1520533511.168,1222
1520533511.184,1194
1520533511.2,1168
1520533511.216,1146
1520533511.232,1127
1520533511.248,1111
1520533511.264,1097
1520533511.28,1082
1520533511.296,1067
1520533511.312,1054
1520533511.328,1042
1520533511.344,1029
1520533511.36,1015
1520533511.376,1001
1520533511.392,986
1520533511.408,975
1520533511.424,967
1520533511.44,959
1520533511.456,951
1520533511.472,945
1520533511.488,941
1520533511.504,936
1520533511.52,930
1520533511.536,922
1520533511.552,913
1520533511.568,907
1520533511.584,903
1520533511.6,899
1520533511.616,894
1520533511.632,891
1520533511.648,890
1520533511.664,891
1520533511.68,894
1520533511.696,901
1520533511.712,909
1520533511.728,919
1520533511.744,931
1520533511.76,948
1520533511.776,968
1520533511.792,989
1520533511.808,1013
1520533511.824,1047
1520533511.84,1090
1520533511.856,1144
1520533511.872,1205
1520533511.888,1264
1520533511.904,1321
1520533511.92,1384
1520533511.936,1452
1520533511.952,1514
1520533511.968,1570
1520533511.984,1621
1520533512,1667
1520533512.016,1703
1520533512.032,1729
1520533512.048,1747
1520533512.064,1758
1520533512.08,1757
1520533512.096,1747
1520533512.112,1734
1520533512.128,1717
1520533512.144,1691
1520533512.16,1656
1520533512.176,1617
1520533512.192,1575
1520533512.208,1534
1520533512.224,1494
1520533512.24,1451
1520533512.256,1406
1520533512.272,1365
1520533512.288,1326
1520533512.304,1288
1520533512.32,1249
1520533512.336,1213
1520533512.352,1180
1520533512.368,1151
1520533512.384,1125
1520533512.4,1099
1520533512.416,1073
1520533512.432,1050
1520533512.448,1030
1520533512.464,1010
1520533512.48,989
1520533512.496,969
1520533512.512,951
1520533512.528,936
1520533512.544,925
1520533512.56,916
1520533512.576,908
1520533512.592,902
1520533512.608,897
1520533512.624,893
1520533512.64,889
1520533512.656,883
1520533512.672,876
1520533512.688,871
1520533512.704,869
1520533512.72,865
1520533512.736,861
1520533512.752,860
1520533512.768,863
1520533512.784,870
1520533512.8,881
1520533512.816,896
1520533512.832,914
1520533512.848,932
1520533512.864,952
1520533512.88,978
1520533512.896,1009
1520533512.912,1041
1520533512.928,1074
1520533512.944,1116
1520533512.96,1168
1520533512.976,1228
1520533512.992,1294
1520533513.008,1356
1520533513.024,1414
1520533513.04,1475
1520533513.056,1536
1520533513.072,1587
1520533513.088,1628
1520533513.104,1659
1520533513.12,1681
1520533513.136,1690
1520533513.152,1688
1520533513.168,1679
1520533513.184,1663
1520533513.2,1635
1520533513.216,1599
1520533513.232,1564
1520533513.248,1529
1520533513.264,1490
1520533513.28,1448
1520533513.296,1406
1520533513.312,1365
1520533513.328,1328
1520533513.344,1295
1520533513.36,1263
1520533513.376,1230
1520533513.392,1201
1520533513.408,1176
1520533513.424,1154
1520533513.44,1134
1520533513.456,1116
1520533513.472,1099
1520533513.488,1084
1520533513.504,1070
1520533513.52,1057
1520533513.536,1045
1520533513.552,1033
1520533513.568,1021
1520533513.584,1007
1520533513.6,993
1520533513.616,979
1520533513.632,964
1520533513.648,952
1520533513.664,942
1520533513.68,932
1520533513.696,923
1520533513.712,917
1520533513.728,913
1520533513.744,912
1520533513.76,914
1520533513.776,918
1520533513.792,923
1520533513.808,929
1520533513.824,936
1520533513.84,949
1520533513.856,966
1520533513.872,985
1520533513.888,1007
1520533513.904,1040
1520533513.92,1083
1520533513.936,1138
1520533513.952,1201
1520533513.968,1263
1520533513.984,1323
1520533514,1386
1520533514.016,1451
1520533514.032,1509
1520533514.048,1560
1520533514.064,1604
1520533514.08,1640
1520533514.096,1666
1520533514.112,1684
1520533514.128,1692
1520533514.144,1692
1520533514.16,1681
1520533514.176,1659
1520533514.192,1632
1520533514.208,1601
1520533514.224,1563
1520533514.24,1518
1520533514.256,1469
1520533514.272,1418
1520533514.288,1371
1520533514.304,1328
1520533514.32,1286
1520533514.336,1246
1520533514.352,1211
1520533514.368,1182
1520533514.384,1156
1520533514.4,1133
1520533514.416,1111
1520533514.432,1090
1520533514.448,1072
1520533514.464,1056
1520533514.48,1037
1520533514.496,1017
1520533514.512,998
1520533514.528,981
1520533514.544,965
1520533514.56,949
1520533514.576,936
1520533514.592,926
1520533514.608,919
1520533514.624,915
1520533514.64,913
1520533514.656,912
1520533514.672,910
1520533514.688,908
1520533514.704,905
1520533514.72,901
1520533514.736,897
1520533514.752,894
1520533514.768,893
1520533514.784,894
1520533514.8,897
1520533514.816,904
1520533514.832,913
1520533514.848,924
1520533514.864,942
1520533514.88,968
1520533514.896,1000
1520533514.912,1038
1520533514.928,1077
1520533514.944,1117
1520533514.96,1165
1520533514.976,1219
1520533514.992,1272
1520533515.008,1324
1520533515.024,1382
1520533515.04,1445
1520533515.056,1507
1520533515.072,1567
1520533515.088,1618
1520533515.104,1660
1520533515.12,1695
1520533515.136,1723
1520533515.152,1741
1520533515.168,1750
1520533515.184,1748
1520533515.2,1736
1520533515.216,1714
1520533515.232,1685
1520533515.248,1655
1520533515.264,1625
1520533515.28,1590
1520533515.296,1552
1520533515.312,1517
1520533515.328,1484
1520533515.344,1450
1520533515.36,1414
1520533515.376,1375
1520533515.392,1335
1520533515.408,1299
1520533515.424,1265
1520533515.44,1230
1520533515.456,1193
1520533515.472,1160
1520533515.488,1131
1520533515.504,1105
1520533515.52,1081
1520533515.536,1059
1520533515.552,1038
1520533515.568,1021
1520533515.584,1006
1520533515.6,992
1520533515.616,980
1520533515.632,970
1520533515.648,961
1520533515.664,953
1520533515.68,944
1520533515.696,937
1520533515.712,934
1520533515.728,933
1520533515.744,935
1520533515.76,942
1520533515.776,951
1520533515.792,960
1520533515.808,969
1520533515.824,983
1520533515.84,1002
1520533515.856,1028
1520533515.872,1059
1520533515.888,1091
1520533515.904,1125
1520533515.92,1168
1520533515.936,1218
1520533515.952,1268
1520533515.968,1317
1520533515.984,1373
1520533516,1435
1520533516.016,1498
1520533516.032,1560
1520533516.048,1612
1520533516.064,1655
1520533516.08,1688
1520533516.096,1712
1520533516.112,1726
1520533516.128,1733
1520533516.144,1731
1520533516.16,1721
1520533516.176,1701
1520533516.192,1676
1520533516.208,1650
1520533516.224,1625
1520533516.24,1593
1520533516.256,1557
1520533516.272,1524
1520533516.288,1492
1520533516.304,1457
1520533516.32,1420
1520533516.336,1382
1520533516.352,1344
1520533516.368,1309
1520533516.384,1278
1520533516.4,1249
1520533516.416,1222
1520533516.432,1200
1520533516.448,1181
1520533516.464,1163
1520533516.48,1144
1520533516.496,1126
1520533516.512,1109
1520533516.528,1093
1520533516.544,1077
1520533516.56,1063
1520533516.576,1049
1520533516.592,1038
1520533516.608,1030
1520533516.624,1022
1520533516.64,1016
1520533516.656,1011
1520533516.672,1007
1520533516.688,1005
1520533516.704,1003
1520533516.72,1001
1520533516.736,997
1520533516.752,993
1520533516.768,989
1520533516.784,987
1520533516.8,985
1520533516.816,986
1520533516.832,988
1520533516.848,993
1520533516.864,1000
1520533516.88,1013
1520533516.896,1030
1520533516.912,1049
1520533516.928,1071
1520533516.944,1101
1520533516.96,1137
1520533516.976,1180
1520533516.992,1227
1520533517.008,1272
1520533517.024,1317
1520533517.04,1369
1520533517.056,1425
1520533517.072,1478
1520533517.088,1527
1520533517.104,1575
1520533517.12,1620
1520533517.136,1656
1520533517.152,1684
1520533517.168,1704
1520533517.184,1716
1520533517.2,1715
1520533517.216,1703
1520533517.232,1686
1520533517.248,1666
1520533517.264,1638
1520533517.28,1604
1520533517.296,1567
1520533517.312,1528
1520533517.328,1493
1520533517.344,1460
1520533517.36,1426
1520533517.376,1391
1520533517.392,1358
1520533517.408,1328
1520533517.424,1298
1520533517.44,1266
1520533517.456,1233
1520533517.472,1199
1520533517.488,1170
1520533517.504,1146
1520533517.52,1124
1520533517.536,1102
1520533517.552,1083
1520533517.568,1068
1520533517.584,1054
1520533517.6,1040
1520533517.616,1028
1520533517.632,1018
1520533517.648,1009
1520533517.664,1001
1520533517.68,993
1520533517.696,984
1520533517.712,976
1520533517.728,969
1520533517.744,963
1520533517.76,957
1520533517.776,953
1520533517.792,951
1520533517.808,950
1520533517.824,950
1520533517.84,950
1520533517.856,951
1520533517.872,953
1520533517.888,955
1520533517.904,960
1520533517.92,967
1520533517.936,979
1520533517.952,996
1520533517.968,1017
1520533517.984,1041
1520533518,1078
1520533518.016,1123
1520533518.032,1167
1520533518.048,1212
1520533518.064,1266
1520533518.08,1327
1520533518.096,1389
1520533518.112,1450
1520533518.128,1502
1520533518.144,1546
1520533518.16,1583
1520533518.176,1615
1520533518.192,1638
1520533518.208,1652
1520533518.224,1657
1520533518.24,1653
1520533518.256,1636
1520533518.272,1610
1520533518.288,1582
1520533518.304,1553
1520533518.32,1517
1520533518.336,1474
1520533518.352,1433
1520533518.368,1395
1520533518.384,1357
1520533518.4,1319
1520533518.416,1281
1520533518.432,1246
1520533518.448,1215
1520533518.464,1188
1520533518.48,1162
1520533518.496,1138
1520533518.512,1118
1520533518.528,1100
1520533518.544,1079
1520533518.56,1056
1520533518.576,1032
1520533518.592,1009
1520533518.608,989
1520533518.624,971
1520533518.64,955
1520533518.656,939
1520533518.672,926
1520533518.688,915
1520533518.704,907
1520533518.72,900
1520533518.736,894
1520533518.752,890
1520533518.768,886
1520533518.784,882
1520533518.8,878
1520533518.816,874
1520533518.832,870
1520533518.848,867
1520533518.864,865
1520533518.88,865
1520533518.896,868
1520533518.912,873
1520533518.928,879
1520533518.944,886
1520533518.96,899
1520533518.976,915
1520533518.992,929
1520533519.008,942
1520533519.024,962
1520533519.04,988
1520533519.056,1022
1520533519.072,1061
1520533519.088,1101
1520533519.104,1145
1520533519.12,1200
1520533519.136,1263
1520533519.152,1322
1520533519.168,1379
1520533519.184,1438
1520533519.2,1499
1520533519.216,1553
1520533519.232,1601
1520533519.248,1638
1520533519.264,1665
1520533519.28,1683
1520533519.296,1693
1520533519.312,1695
1520533519.328,1691
1520533519.344,1677
1520533519.36,1654
1520533519.376,1625
1520533519.392,1592
1520533519.408,1560
1520533519.424,1528
1520533519.44,1491
1520533519.456,1451
1520533519.472,1413
1520533519.488,1377
1520533519.504,1339
1520533519.52,1299
1520533519.536,1262
1520533519.552,1227
1520533519.568,1198
1520533519.584,1171
1520533519.6,1147
1520533519.616,1124
1520533519.632,1104
1520533519.648,1087
1520533519.664,1071
1520533519.68,1056
1520533519.696,1042
1520533519.712,1029
1520533519.728,1017
1520533519.744,1007
1520533519.76,1000
1520533519.776,995
1520533519.792,991
1520533519.808,989
1520533519.824,987
1520533519.84,987
1520533519.856,988
1520533519.872,990
1520533519.888,994
1520533519.904,999
1520533519.92,1006
1520533519.936,1016
1520533519.952,1026
1520533519.968,1039
1520533519.984,1059
1520533520,1088
1520533520.016,1128
1520533520.032,1175
1520533520.048,1221
1520533520.064,1266
1520533520.08,1318
1520533520.096,1374
1520533520.112,1425
1520533520.128,1472
1520533520.144,1516
1520533520.16,1558
1520533520.176,1590
1520533520.192,1614
1520533520.208,1630
1520533520.224,1639
1520533520.24,1639
1520533520.256,1630
1520533520.272,1620
1520533520.288,1607
1520533520.304,1587
1520533520.32,1560
1520533520.336,1529
1520533520.352,1494
1520533520.368,1460
1520533520.384,1427
1520533520.4,1391
1520533520.416,1353
1520533520.432,1318
1520533520.448,1287
1520533520.464,1257
1520533520.48,1228
1520533520.496,1202
1520533520.512,1179
1520533520.528,1160
1520533520.544,1143
1520533520.56,1127
1520533520.576,1112
1520533520.592,1099
1520533520.608,1087
1520533520.624,1074
1520533520.64,1060
1520533520.656,1046
1520533520.672,1033
1520533520.688,1022
1520533520.704,1015
1520533520.72,1010
1520533520.736,1008
1520533520.752,1008
1520533520.768,1008
1520533520.784,1010
1520533520.8,1015
1520533520.816,1021
1520533520.832,1029
1520533520.848,1038
1520533520.864,1049
1520533520.88,1069
1520533520.896,1096
1520533520.912,1124
1520533520.928,1155
1520533520.944,1195
1520533520.96,1244
1520533520.976,1298
1520533520.992,1355
1520533521.008,1406
1520533521.024,1453
1520533521.04,1497
1520533521.056,1539
1520533521.072,1573
1520533521.088,1599
1520533521.104,1617
1520533521.12,1628
1520533521.136,1632
1520533521.152,1629
1520533521.168,1624
1520533521.184,1615
1520533521.2,1599
1520533521.216,1578
1520533521.232,1556
1520533521.248,1533
1520533521.264,1504
1520533521.28,1469
1520533521.296,1432
1520533521.312,1393
1520533521.328,1358
1520533521.344,1325
1520533521.36,1291
1520533521.376,1256
1520533521.392,1225
1520533521.408,1198
1520533521.424,1172
1520533521.44,1146
1520533521.456,1121
1520533521.472,1097
1520533521.488,1076
1520533521.504,1056
1520533521.52,1036
1520533521.536,1016
1520533521.552,998
1520533521.568,982
1520533521.584,968
1520533521.6,955
1520533521.616,946
1520533521.632,939
1520533521.648,934
1520533521.664,932
1520533521.68,933
1520533521.696,938
1520533521.712,944
1520533521.728,951
1520533521.744,962
1520533521.76,978
1520533521.776,1002
1520533521.792,1031
1520533521.808,1061
1520533521.824,1094
1520533521.84,1136
1520533521.856,1185
1520533521.872,1234
1520533521.888,1283
1520533521.904,1338
1520533521.92,1397
1520533521.936,1455
1520533521.952,1509
1520533521.968,1554
1520533521.984,1590
1520533522,1619
1520533522.016,1642
1520533522.032,1658
1520533522.048,1668
1520533522.064,1670
1520533522.08,1666
1520533522.096,1654
1520533522.112,1635
1520533522.128,1613
1520533522.144,1589
1520533522.16,1557
1520533522.176,1519
1520533522.192,1483
1520533522.208,1448
1520533522.224,1411
1520533522.24,1371
1520533522.256,1331
1520533522.272,1292
1520533522.288,1257
1520533522.304,1225
1520533522.32,1196
1520533522.336,1169
1520533522.352,1146
1520533522.368,1126
1520533522.384,1106
1520533522.4,1084
1520533522.416,1062
1520533522.432,1040
1520533522.448,1020
1520533522.464,1002
1520533522.48,985
1520533522.496,968
1520533522.512,955
1520533522.528,944
1520533522.544,935
1520533522.56,928
1520533522.576,923
1520533522.592,920
1520533522.608,920
1520533522.624,923
1520533522.64,928
1520533522.656,936
1520533522.672,947
1520533522.688,961
1520533522.704,983
1520533522.72,1012
1520533522.736,1051
1520533522.752,1098
1520533522.768,1145
1520533522.784,1191
1520533522.8,1246
1520533522.816,1308
1520533522.832,1365
1520533522.848,1418
1520533522.864,1470
1520533522.88,1521
1520533522.896,1566
1520533522.912,1606
1520533522.928,1638
1520533522.944,1662
1520533522.96,1680
1520533522.976,1691
1520533522.992,1698
1520533523.008,1702
1520533523.024,1700
1520533523.04,1690
1520533523.056,1675
1520533523.072,1655
1520533523.088,1635
1520533523.104,1613
1520533523.12,1586
1520533523.136,1554
1520533523.152,1522
1520533523.168,1491
1520533523.184,1458
1520533523.2,1424
1520533523.216,1390
1520533523.232,1356
1520533523.248,1326
1520533523.264,1299
1520533523.28,1270
1520533523.296,1239
1520533523.312,1212
1520533523.328,1187
1520533523.344,1162
1520533523.36,1137
1520533523.376,1114
1520533523.392,1093
1520533523.408,1078
1520533523.424,1065
1520533523.44,1056
1520533523.456,1049
1520533523.472,1043
1520533523.488,1039
1520533523.504,1033
1520533523.52,1028
1520533523.536,1024
1520533523.552,1022
1520533523.568,1020
1520533523.584,1019
1520533523.6,1020
1520533523.616,1024
1520533523.632,1031
1520533523.648,1042
1520533523.664,1060
1520533523.68,1086
1520533523.696,1122
1520533523.712,1165
1520533523.728,1208
1520533523.744,1251
1520533523.76,1298
1520533523.776,1347
1520533523.792,1390
1520533523.808,1428
1520533523.824,1466
1520533523.84,1505
1520533523.856,1541
1520533523.872,1574
1520533523.888,1600
1520533523.904,1621
1520533523.92,1635
1520533523.936,1644
1520533523.952,1649
1520533523.968,1649
1520533523.984,1643
1520533524,1632
1520533524.016,1617
1520533524.032,1599
1520533524.048,1582
1520533524.064,1566
1520533524.08,1549
1520533524.096,1529
1520533524.112,1511
1520533524.128,1495
1520533524.144,1477
1520533524.16,1456
1520533524.176,1431
1520533524.192,1403
1520533524.208,1377
1520533524.224,1353
1520533524.24,1326
1520533524.256,1296
1520533524.272,1269
1520533524.288,1245
1520533524.304,1221
1520533524.32,1197
1520533524.336,1175
1520533524.352,1155
1520533524.368,1140
1520533524.384,1127
1520533524.4,1115
1520533524.416,1103
1520533524.432,1091
1520533524.448,1081
1520533524.464,1071
1520533524.48,1062
1520533524.496,1054
1520533524.512,1046
1520533524.528,1041
1520533524.544,1039
1520533524.56,1042
1520533524.576,1049
1520533524.592,1058
1520533524.608,1071
1520533524.624,1089
1520533524.64,1112
1520533524.656,1141
1520533524.672,1175
1520533524.688,1209
1520533524.704,1244
1520533524.72,1286
1520533524.736,1334
1520533524.752,1379
1520533524.768,1421
1520533524.784,1466
1520533524.8,1512
1520533524.816,1555
1520533524.832,1594
1520533524.848,1626
1520533524.864,1651
1520533524.88,1669
1520533524.896,1680
1520533524.912,1686
1520533524.928,1687
1520533524.944,1682
1520533524.96,1671
1520533524.976,1655
1520533524.992,1634
1520533525.008,1611
1520533525.024,1586
1520533525.04,1555
1520533525.056,1519
1520533525.072,1483
1520533525.088,1446
1520533525.104,1403
1520533525.12,1354
1520533525.136,1301
1520533525.152,1246
1520533525.168,1197
1520533525.184,1154
1520533525.2,1112
1520533525.216,1073
1520533525.232,1040
1520533525.248,1011
1520533525.264,986
1520533525.28,963
1520533525.296,941
1520533525.312,920
1520533525.328,902
1520533525.344,886
1520533525.36,870
1520533525.376,854
1520533525.392,840
1520533525.408,828
1520533525.424,816
1520533525.44,805
1520533525.456,796
1520533525.472,790
1520533525.488,787
1520533525.504,787
1520533525.52,787
1520533525.536,787
1520533525.552,787
1520533525.568,788
1520533525.584,788
1520533525.6,786
1520533525.616,786
1520533525.632,786
1520533525.648,786
1520533525.664,787
1520533525.68,790
1520533525.696,796
1520533525.712,805
1520533525.728,817
1520533525.744,834
1520533525.76,856
1520533525.776,883
1520533525.792,915
1520533525.808,947
1520533525.824,981
1520533525.84,1026
1520533525.856,1081
1520533525.872,1135
1520533525.888,1188
1520533525.904,1250
1520533525.92,1319
1520533525.936,1389
1520533525.952,1458
1520533525.968,1516
1520533525.984,1563
1520533526,1598
1520533526.016,1622
1520533526.032,1636
1520533526.048,1639
1520533526.064,1625
1520533526.08,1597
1520533526.096,1556
1520533526.112,1505
1520533526.128,1455
1520533526.144,1406
1520533526.16,1354
1520533526.176,1300
1520533526.192,1249
1520533526.208,1202
1520533526.224,1154
1520533526.24,1106
1520533526.256,1059
1520533526.272,1014
1520533526.288,976
1520533526.304,943
1520533526.32,913
1520533526.336,884
1520533526.352,861
1520533526.368,842
1520533526.384,825
1520533526.4,810
1520533526.416,799
1520533526.432,790
1520533526.448,784
1520533526.464,780
1520533526.48,776
1520533526.496,772
1520533526.512,770
1520533526.528,768
1520533526.544,766
1520533526.56,764
1520533526.576,764
1520533526.592,766
1520533526.608,770
1520533526.624,774
1520533526.64,778
1520533526.656,782
1520533526.672,786
1520533526.688,790
1520533526.704,793
1520533526.72,794
1520533526.736,796
1520533526.752,800
1520533526.768,805
1520533526.784,814
1520533526.8,828
1520533526.816,847
1520533526.832,869
1520533526.848,893
1520533526.864,925
1520533526.88,965
1520533526.896,1014
1520533526.912,1068
1520533526.928,1119
1520533526.944,1165
1520533526.96,1214
1520533526.976,1263
1520533526.992,1306
1520533527.008,1343
1520533527.024,1374
